10000,17425273400209,0
10001,17425256782174,0
10002,17425240164154,0
10003,17425223546150,0
10004,17425206928162,0
10005,17425190310189,0
10006,17425173692233,0
10007,17425157074292,0
10008,17425140456367,0
10009,17425123838459,0
10010,17425107220565,0
10011,17425090602688,0
10012,17425073984827,0
10013,17425057366981,0
10014,17425040749152,0
10015,17425024131338,0
10016,17425007513540,0
10017,17424990895758,0
10018,17424974277991,0
10019,17424957660241,0
10020,17424941042506,0
10021,17424924424788,0
10022,17424907807085,0
10023,17424891189398,0
10024,17424874571727,0
10025,17424857954071,0
10026,17424841336432,0
10027,17424824718808,0
10028,17424808101200,0
10029,17424791483608,0
10030,17424774866032,0
10031,17424758248472,0
10032,17424741630928,0
10033,17424725013399,0
10034,17424708395886,0
10035,17424691778389,0
10036,17424675160908,0
10037,17424658543443,0
10038,17424641925994,0
10039,17424625308560,0
10040,17424608691143,0
10041,17424592073741,0
10042,17424575456355,0
10043,17424558838985,0
10044,17424542221631,0
10045,17424525604292,0
10046,17424508986970,0
10047,17424492369663,0
10048,17424475752372,0
10049,17424459135097,0
10050,17424442517838,0
10051,17424425900595,0
10052,17424409283367,0
10053,17424392666156,0
10054,17424376048960,0
10055,17424359431780,0
10056,17424342814616,0
10057,17424326197468,0
10058,17424309580335,0
10059,17424292963219,0
10060,17424276346118,0
10061,17424259729033,0
10062,17424243111964,0
10063,17424226494911,0
10064,17424209877874,0
10065,17424193260852,0
10066,17424176643847,0
10067,17424160026857,0
10068,17424143409883,0
10069,17424126792925,0
10070,17424110175983,0
10071,17424093559057,0
10072,17424076942146,0
10073,17424060325251,0
10074,17424043708373,0
10075,17424027091510,0
10076,17424010474662,0
10077,17423993857831,0
10078,17423977241016,0
10079,17423960624216,0
10080,17423944007432,0
10081,17423927390665,0
10082,17423910773913,0
10083,17423894157176,0
10084,17423877540456,0
10085,17423860923751,0
10086,17423844307063,0
10087,17423827690390,0
10088,17423811073733,0
10089,17423794457092,0
10090,17423777840467,0
10091,17423761223857,0
10092,17423744607264,0
10093,17423727990686,0
10094,17423711374124,0
10095,17423694757578,0
10096,17423678141048,0
10097,17423661524533,0
10098,17423644908035,0
10099,17423628291552,0
10100,17423611675086,0
10101,17423595058635,0
10102,17423578442199,0
10103,17423561825780,0
10104,17423545209377,0
10105,17423528592989,0
10106,17423511976618,0
10107,17423495360262,0
10108,17423478743922,0
10109,17423462127597,0
10110,17423445511289,0
10111,17423428894997,0
10112,17423412278720,0
10113,17423395662459,0
10114,17423379046214,0
10115,17423362429985,0
10116,17423345813772,0
10117,17423329197574,0
10118,17423312581393,0
10119,17423295965227,0
10120,17423279349077,0
10121,17423262732943,0
10122,17423246116825,0
10123,17423229500723,0
10124,17423212884636,0
10125,17423196268566,0
10126,17423179652511,0
10127,17423163036472,0
10128,17423146420449,0
10129,17423129804442,0
10130,17423113188450,0
10131,17423096572475,0
10132,17423079956515,0
10133,17423063340571,0
10134,17423046724643,0
10135,17423030108731,0
10136,17423013492835,0
10137,17422996876954,0
10138,17422980261089,0
10139,17422963645241,0
10140,17422947029408,0
10141,17422930413591,0
10142,17422913797789,0
10143,17422897182004,0
10144,17422880566234,0
10145,17422863950481,0
10146,17422847334743,0
10147,17422830719021,0
10148,17422814103315,0
10149,17422797487624,0
10150,17422780871950,0
10151,17422764256291,0
10152,17422747640648,0
10153,17422731025021,0
10154,17422714409410,0
10155,17422697793815,0
10156,17422681178236,0
10157,17422664562672,0
10158,17422647947124,0
10159,17422631331592,0
10160,17422614716076,0
10161,17422598100576,0
10162,17422581485092,0
10163,17422564869623,0
10164,17422548254171,0
10165,17422531638734,0
10166,17422515023313,0
10167,17422498407908,0
10168,17422481792519,0
10169,17422465177145,0
10170,17422448561788,0
10171,17422431946446,0
10172,17422415331120,0
10173,17422398715810,0
10174,17422382100516,0
10175,17422365485238,0
10176,17422348869975,0
10177,17422332254728,0
10178,17422315639498,0
10179,17422299024283,0
10180,17422282409084,0
10181,17422265793900,0
10182,17422249178733,0
10183,17422232563581,0
10184,17422215948446,0
10185,17422199333326,0
10186,17422182718222,0
10187,17422166103133,0
10188,17422149488061,0
10189,17422132873005,0
10190,17422116257964,0
10191,17422099642939,0
10192,17422083027930,0
10193,17422066412937,0
10194,17422049797960,0
10195,17422033182998,0
10196,17422016568053,0
10197,17421999953123,0
10198,17421983338209,0
10199,17421966723311,0
10200,17421950108429,0
10201,17421933493562,0
10202,17421916878712,0
10203,17421900263877,0
10204,17421883649058,0
10205,17421867034255,0
10206,17421850419468,0
10207,17421833804697,0
10208,17421817189942,0
10209,17421800575202,0
10210,17421783960478,0
10211,17421767345770,0
10212,17421750731078,0
10213,17421734116402,0
10214,17421717501742,0
10215,17421700887097,0
10216,17421684272468,0
10217,17421667657856,0
10218,17421651043259,0
10219,17421634428677,0
10220,17421617814112,0
10221,17421601199563,0
10222,17421584585029,0
10223,17421567970511,0
10224,17421551356009,0
10225,17421534741523,0
10226,17421518127053,0
10227,17421501512599,0
10228,17421484898160,0
10229,17421468283737,0
10230,17421451669331,0
10231,17421435054940,0
10232,17421418440564,0
10233,17421401826205,0
10234,17421385211862,0
10235,17421368597534,0
10236,17421351983222,0
10237,17421335368926,0
10238,17421318754646,0
10239,17421302140382,0
10240,17421285526134,0
10241,17421268911901,0
10242,17421252297684,0
10243,17421235683483,0
10244,17421219069298,0
10245,17421202455129,0
10246,17421185840976,0
10247,17421169226838,0
10248,17421152612717,0
10249,17421135998611,0
10250,17421119384521,0
10251,17421102770447,0
10252,17421086156388,0
10253,17421069542346,0
10254,17421052928319,0
10255,17421036314309,0
10256,17421019700314,0
10257,17421003086335,0
10258,17420986472372,0
10259,17420969858424,0
10260,17420953244493,0
10261,17420936630577,0
10262,17420920016677,0
10263,17420903402793,0
10264,17420886788925,0
10265,17420870175073,0
10266,17420853561236,0
10267,17420836947416,0
10268,17420820333611,0
10269,17420803719822,0
10270,17420787106049,0
10271,17420770492292,0
10272,17420753878550,0
10273,17420737264825,0
10274,17420720651115,0
10275,17420704037421,0
10276,17420687423743,0
10277,17420670810081,0
10278,17420654196435,0
10279,17420637582804,0
10280,17420620969190,0
10281,17420604355591,0
10282,17420587742008,0
10283,17420571128441,0
10284,17420554514889,0
10285,17420537901354,0
10286,17420521287834,0
10287,17420505674331,1000000
10288,17420488060843,0
10289,17420471447371,0
10290,17420454833915,0
10291,17420438220474,0
10292,17420421607050,0
10293,17420404993641,0
10294,17420388380248,0
10295,17420371766871,0
10296,17420355153510,0
10297,17420338540165,0
10298,17420321926835,0
10299,17420305313522,0
10300,17420288700224,0
10301,17420272086942,0
10302,17420255473676,0
10303,17420238860426,0
10304,17420222247191,0
10305,17420205633973,0
10306,17420189020770,0
10307,17420172407583,0
10308,17420155794412,0
10309,17420139181257,0
10310,17420122568118,0
10311,17420105954994,0
10312,17420089341887,0
10313,17420072728795,0
10314,17420056115719,0
10315,17420039502659,0
10316,17420022889615,0
10317,17420006276586,0
10318,17419989663574,0
10319,17419973050577,0
10320,17419956437596,0
10321,17419939824631,0
10322,17419923211682,0
10323,17419906598748,0
10324,17419889985831,0
10325,17419873372929,0
10326,17419856760043,0
10327,17419840147173,0
10328,17419823534319,0
10329,17419806921481,0
10330,17419790308658,0
10331,17419773695852,0
10332,17419757083061,0
10333,17419740470286,0
10334,17419723857527,0
10335,17419707244784,0
10336,17419690632056,0
10337,17419674019345,0
10338,17419657406649,0
10339,17419640793969,0
10340,17419624181305,0
10341,17419607568657,0
10342,17419590956025,0
10343,17419574343408,0
10344,17419557730807,0
10345,17419541118223,0
10346,17419524505654,0
10347,17419507893101,0
10348,17419491280563,0
10349,17419474668042,0
10350,17419458055536,0
10351,17419441443047,0
10352,17419425830573,1000000
10353,17419408218115,0
10354,17419391605672,0
10355,17419374993246,0
10356,17419358380835,0
10357,17419341768441,0
10358,17419325156062,0
10359,17419308543699,0
10360,17419291931352,0
10361,17419275319020,0
10362,17419258706705,0
10363,17419242094405,0
10364,17419225482121,0
10365,17419208869853,0
10366,17419192257601,0
10367,17419175645365,0
10368,17419159033145,0
10369,17419142420940,0
10370,17419125808751,0
10371,17419109196578,0
10372,17419092584421,0
10373,17419075972280,0
10374,17419059360155,0
10375,17419042748045,0
10376,17419026135952,0
10377,17419009523874,0
10378,17418992911812,0
10379,17418976299766,0
10380,17418959687735,0
10381,17418943075721,0
10382,17418926463722,0
10383,17418909851739,0
10384,17418893239772,0
10385,17418876627821,0
10386,17418860015886,0
10387,17418843403967,0
10388,17418826792063,0
10389,17418810180175,0
10390,17418793568303,0
10391,17418776956447,0
10392,17418760344607,0
10393,17418743732783,0
10394,17418727120974,0
10395,17418710509182,0
10396,17418693897405,0
10397,17418677285644,0
10398,17418660673899,0
10399,17418644062169,0
10400,17418627450456,0
10401,17418610838758,0
10402,17418594227076,0
10403,17418577615411,0
10404,17418561003760,0
10405,17418544392126,0
10406,17418527780508,0
10407,17418511168905,0
10408,17418494557318,0
10409,17418477945748,0
10410,17418461334192,0
10411,17418444722653,0
10412,17418428111130,0
10413,17418411499622,0
10414,17418394888131,0
10415,17418378276655,0
10416,17418361665195,0
10417,17418345053751,0
10418,17418328442322,0
10419,17418311830910,0
10420,17418295219513,0
10421,17418278608133,0
10422,17418261996768,0
10423,17418245385418,0
10424,17418228774085,0
10425,17418212162768,0
10426,17418195551466,0
10427,17418178940181,0
10428,17418162328911,0
10429,17418145717657,0
10430,17418129106418,0
10431,17418112495196,0
10432,17418095883989,0
10433,17418079272799,0
10434,17418062661624,0
10435,17418046050465,0
10436,17418029439322,0
10437,17418012828194,0
10438,17417996217083,0
10439,17417979605987,0
10440,17417962994908,0
10441,17417946383844,0
10442,17417929772795,0
10443,17417913161763,0
10444,17417896550747,0
10445,17417879939746,0
10446,17417863328761,0
10447,17417846717793,0
10448,17417830106839,0
10449,17417813495902,0
10450,17417796884981,0
10451,17417780274075,0
10452,17417763663186,0
10453,17417747052312,0
10454,17417730441454,0
10455,17417713830612,0
10456,17417697219785,0
10457,17417680608975,0
10458,17417663998180,0
10459,17417647387401,0
10460,17417630776638,0
10461,17417614165891,0
10462,17417597555160,0
10463,17417580944445,0
10464,17417564333745,0
10465,17417547723061,0
10466,17417531112393,0
10467,17417514501741,0
10468,17417497891105,0
10469,17417481280485,0
10470,17417464669880,0
10471,17417448059291,0
10472,17417431448718,0
10473,17417414838161,0
10474,17417398227620,0
10475,17417381617095,0
10476,17417365006585,0
10477,17417348396092,0
10478,17417331785614,0
10479,17417315175152,0
10480,17417298564706,0
10481,17417281954275,0
10482,17417265343861,0
10483,17417248733462,0
10484,17417232123080,0
10485,17417215512713,0
10486,17417198902361,0
10487,17417182292026,0
10488,17417165681707,0
10489,17417149071403,0
10490,17417132461116,0
10491,17417115850844,0
10492,17417099240588,0
10493,17417082630347,0
10494,17417066020123,0
10495,17417049409914,0
10496,17417032799722,0
10497,17417016189545,0
10498,17416999579384,0
10499,17416982969239,0
10500,17416966359109,0
10501,17416949748996,0
10502,17416933138898,0
10503,17416916528816,0
10504,17416899918751,0
10505,17416883308700,0
10506,17416866698666,0
10507,17416850088648,0
10508,17416833478645,0
10509,17416816868658,0
10510,17416800258687,0
10511,17416783648732,0
10512,17416767038793,0
10513,17416750428870,0
10514,17416733818962,0
10515,17416717209070,0
10516,17416700599194,0
10517,17416683989334,0
10518,17416667379490,0
10519,17416650769662,0
10520,17416634159849,0
10521,17416617550053,0
10522,17416600940272,0
10523,17416584330507,0
10524,17416567720758,0
10525,17416551111024,0
10526,17416534501307,0
10527,17416517891605,0
10528,17416501281920,0
10529,17416484672250,0
10530,17416468062595,0
10531,17416451452957,0
10532,17416434843335,0
10533,17416418233728,0
10534,17416401624137,0
10535,17416385014562,0
10536,17416368405003,0
10537,17416351795460,0
10538,17416335185933,0
10539,17416318576421,0
10540,17416301966926,0
10541,17416285357446,0
10542,17416268747982,0
10543,17416252138533,0
10544,17416235529101,0
10545,17416218919685,0
10546,17416202310284,0
10547,17416185700899,0
10548,17416169091530,0
10549,17416152482177,0
10550,17416135872840,0
10551,17416119263518,0
10552,17416102654212,0
10553,17416086044923,0
10554,17416069435649,0
10555,17416052826391,0
10556,17416036217148,0
10557,17416019607922,0
10558,17416002998711,0
10559,17415986389517,0
10560,17415969780338,0
10561,17415953171175,0
10562,17415936562027,0
10563,17415919952896,0
10564,17415903343780,0
10565,17415886734681,0
10566,17415870125597,0
10567,17415853516529,0
10568,17415836907477,0
10569,17415820298440,0
10570,17415803689420,0
10571,17415787080415,0
10572,17415770471426,0
10573,17415753862453,0
10574,17415737253496,0
10575,17415720644555,0
10576,17415704035629,0
10577,17415687426720,0
10578,17415670817826,0
10579,17415654208948,0
10580,17415637600086,0
10581,17415620991239,0
10582,17415604382409,0
10583,17415587773594,0
10584,17415571164796,0
10585,17415554556013,0
10586,17415537947246,0
10587,17415521338494,0
10588,17415504729759,0
10589,17415488121039,0
10590,17415471512336,0
10591,17415454903648,0
10592,17415438294976,0
10593,17415421686319,0
10594,17415405077679,0
10595,17415388469055,0
10596,17415371860446,0
10597,17415355251853,0
10598,17415338643276,0
10599,17415322034715,0
10600,17415305426169,0
10601,17415288817640,0
10602,17415272209126,0
10603,17415255600629,0
10604,17415238992147,0
10605,17415222383680,0
10606,17415205775230,0
10607,17415189166796,0
10608,17415172558377,0
10609,17415155949974,0
10610,17415139341587,0
10611,17415122733216,0
10612,17415106124861,0
10613,17415089516521,0
