1560000,4756047018820,34374340000
1560001,4726763162944,5099490000
1560002,4721654667085,0
1560003,4949223901244,227578240000
1560004,4801948674601,82316990000
1560005,4854239834369,133281560000
1560006,4777465333305,55905520000
1560007,4776381943262,54772300000
1560008,4775995197507,54394560000
1560009,4808956993472,87446810000
1560010,4785273848707,63838060000
1560011,4777230990424,55716650000
1560012,4911946527801,191473740000
1560013,4901676931617,180121320000
1560014,4796150255964,74603650000
1560015,4820505480329,98967880000
1560016,4764024344710,42495750000
1560017,4782925921064,64215800000
1560018,4818370568884,96859980000
1560019,4770607783317,49106200000
1560020,4721492577768,0
1560021,4721483572235,0
1560022,4731474566720,10000000000
1560023,4949450940534,228143480000
1560024,4778477568426,57035860000
1560025,4817756570607,96309020000
1560026,4748624805161,27186260000
1560027,4723884719731,2455180000
1560028,4759352654319,37932120000
1560029,4779929388924,58517860000
1560030,4721402523546,0
1560031,4734037558186,12644040000
1560032,4876816292842,155431780000
1560033,4767646207516,46270700000
1560034,4945485842207,224119340000
1560035,4833463978735,118594500000
1560036,4901078705161,179794720000
1560037,4862399798880,141060300000
1560038,4758705613640,37375120000
1560039,4764740128417,43418640000
1560040,4832314983211,111002500000
1560041,4728669018022,7365540000
1560042,4736780992850,15486520000
1560043,4721285467695,0
1560044,4764695102558,43418640000
1560045,4733543357438,12275900000
1560046,4726546532335,5288080000
1560047,4764856947249,43607500000
1560048,4726906242180,5665800000
1560049,4891070752668,172392900000
1560050,4752194536965,30972100000
1560051,4721213431948,0
1560052,4726303376948,5098950000
1560053,4733839321965,12643900000
1560054,4726474216999,5287800000
1560055,4751384362051,30206950000
1560056,4767220657120,46052250000
1560057,4721159402206,0
1560058,4721150397309,0
1560059,4784019392429,62878000000
1560060,4777976237566,56843850000
1560061,4728488532721,7365150000
1560062,4731123427893,10009050000
1560063,4721105373082,0
1560064,4738650368288,17554000000
1560065,4723731263511,2643900000
1560066,4850206508752,129128150000
1560067,4858920804009,137851450000
1560068,4957515115987,238310600000
1560069,4823938398116,102887050000
1560070,4745026293425,23983950000
1560071,4868272739008,147239650000
1560072,4791218937390,72707250000
1560073,4855997834248,134982500000
1560074,4890021159626,169014830000
1560075,4935323975021,214326650000
1560076,4976191796456,265462720000
1560077,4966960787471,245981840000
1560078,4869554841701,256080080000
1560079,4929076565147,240959840000
1560080,4890949083134,251541360000
1560081,4895938087538,180702840000
1560082,4879335451226,160520480000
1560083,4892480998153,171850880000
1560084,4917320542050,244749600000
1560085,4904610943163,194477600000
1560086,4900934335913,263987760000
1560087,4917284520291,244749600000
1560088,5032269100326,319809760000
1560089,4931425846459,240210960000
1560090,4899306394022,178443240000
1560091,4938921749690,218067600000
1560092,4943436385375,222591240000
1560093,4890410140516,169578320000
1560094,4923624256806,202797120000
1560095,4875730978439,254556320000
1560096,4884155918351,163346600000
1560097,4917185975933,244736640000
1560098,4904532722132,183741320000
1560099,4916987157937,196204760000
1560100,4952744859999,232650880000
1560101,4952711864202,232650880000
1560102,4952698245213,232650880000
1560103,4952238667517,237183040000
1560104,4950555208833,232251080000
1560105,4945873649571,225852120000
1560106,4945853567811,225852640000
1560107,4946926419982,227539960000
1560108,4966390063621,254510880000
1560109,4945827325751,225847960000
1560110,4959078061376,238468320000
1560111,4968243614855,249986760000
1560112,4945784123392,225843800000
1560113,4945774580600,225851080000
1560114,4946257899803,226597560000
1560115,4958715207781,241313960000
1560116,4946131045316,230376960000
1560117,4945523773384,225849000000
1560118,4957932085501,245085360000
1560119,4945496105707,225850040000
1560120,4997042443328,277897480000
1560121,4956794849182,242067200000
1560122,4944803978381,224335080000
1560123,4945411980962,228872360000
1560124,4945253889541,227543120000
1560125,4957743093146,237893840000
1560126,4909007729737,246260400000
1560127,4965498049566,252127840000
1560128,4868562492151,255324080000
1560129,4973845036183,257864080000
1560130,4928203325884,208165707537
1560131,4906031573270,247771200000
1560132,4886584868815,166206698340
1560133,4777573807961,59291920000
1560134,4812910407883,92442570000
