910000,7405504661584,0
910001,7405497599144,0
910002,7405490536711,0
910003,7405483474285,0
910004,7405476411866,0
910005,7405469349453,0
910006,7405462287047,0
910007,7405455224648,0
910008,7405448162256,0
910009,7405441099870,0
910010,7405434037491,0
910011,7405426975119,0
910012,7405419912753,0
910013,7894581189425,540000000000
910014,7405405836519,0
910015,7405398774174,0
910016,7455391711835,50000000000
910017,7405384649503,0
910018,7405377587178,0
910019,7405370524860,0
910020,7405363462548,0
910021,7405356400243,0
910022,7421266431000,15917093055
910023,7405342275654,0
910024,7405335213369,0
910025,7405328151091,0
910026,7405321088820,0
910027,7405314026555,0
910028,7405306964297,0
910029,7405299902046,0
910030,7415292839802,10000000000
910031,7465285777564,60000000000
910032,7405278715334,0
910033,7405271653109,0
910034,7405264590892,0
910035,7405257528681,0
910036,7405250466477,0
910037,7415243404280,10000000000
910038,7405236342090,0
910039,7405229279906,0
910040,8075222217729,670000000000
910041,7405215155559,0
910042,7405208093395,0
910043,7405201031239,0
910044,7405193969089,0
910045,7405186906945,0
910046,7405179844809,0
910047,7405172782679,0
910048,7405165720556,0
910049,7405158658439,0
910050,7425151596330,20000000000
910051,7405144534227,0
910052,7476637319650,71499847519
910053,7435130410041,30000000000
910054,7560795927959,155672580000
910055,7645116285883,240000000000
910056,7405109223814,0
910057,7405102161751,0
910058,7405095099695,0
910059,7432742073282,27654035636
910060,7405080975604,0
910061,7405073913569,0
910062,7405066851540,0
910063,7485640329518,80580540000
910064,7445052727502,40000000000
910065,7435045665494,30000000000
910066,7405038603492,0
910067,7405031541497,0
910068,7405024479508,0
910069,7405017417527,0
910070,7405010355552,0
910071,7405003293584,0
910072,7426940133352,21943901730
910073,7519989169667,115000000000
910074,7404982107719,0
910075,7404975045778,0
910076,7404967983844,0
910077,7404960921916,0
910078,7404953859995,0
910079,7404946798081,0
910080,7463602846173,58663110000
910081,7404932674272,0
910082,7404925612378,0
910083,7404918550491,0
910084,7504911488610,100000000000
910085,7404904426736,0
910086,7501070901329,96173536460
910087,7404890303008,0
910088,7404883241155,0
910089,7404876179308,0
910090,7404869117468,0
910091,7452506501506,47644445872
910092,7404854993807,0
910093,7404847931987,0
910094,7404840870174,0
910095,7404833808367,0
910096,7404826746568,0
910097,7434819684775,30000000000
910098,7404812622988,0
910099,7404805561209,0
910100,7404798499436,0
910101,7404791437670,0
910102,7404784375910,0
910103,7404777314157,0
910104,7404770252412,0
910105,7404763190672,0
910106,7404756128940,0
910107,7404749067214,0
910108,7404742005495,0
910109,7404734943783,0
910110,7404727882077,0
910111,7404720820379,0
910112,7404713758686,0
910113,7404706697001,0
910114,7404699635323,0
910115,7404692573651,0
910116,7404685511986,0
910117,7404678450327,0
910118,7404671388675,0
910119,7467997660365,63333333334
910120,7404657265392,0
910121,7404650203761,0
910122,7404643142136,0
910123,7404636080518,0
910124,7404629018907,0
910125,7404621957302,0
910126,7404614895705,0
910127,7404607834114,0
910128,7404600772529,0
910129,7404593710952,0
910130,7404586649381,0
910131,7404579587817,0
910132,7404572526259,0
910133,7404565464709,0
910134,7404558403165,0
910135,7471684348990,67133007362
910136,7404544280097,0
910137,7404537218573,0
910138,7404530157057,0
910139,7404523095546,0
910140,7404516034043,0
910141,7404508972546,0
910142,7404501911056,0
910143,7434494849573,30000000000
910144,7404487788096,0
910145,7433538517810,29057791184
910146,7404473665163,0
910147,7404466603707,0
910148,7404459542257,0
910149,7404452480814,0
910150,7404445419378,0
910151,7454438357949,50000000000
