790000,8303180353428,0
790001,8303172434898,0
790002,8303164516376,0
790003,8303156597861,0
790004,8303148679354,0
790005,8303140760854,0
790006,8303132842362,0
790007,8303124923877,0
790008,8303117005400,0
790009,8303109086931,0
790010,8303101168469,0
790011,8303093250015,0
790012,8303085331568,0
790013,8303077413129,0
790014,8303069494697,0
790015,8303061576273,0
790016,8382348740101,79295082245
790017,8303045739447,0
790018,8303037821046,0
790019,8303029902652,0
790020,8303021984266,0
790021,8393014065887,90000000000
790022,8303006147516,0
790023,8302998229152,0
790024,8302990310796,0
790025,8302982392447,0
790026,8302974474106,0
790027,8302966555773,0
790028,8302958637447,0
790029,8302950719128,0
790030,8302942800817,0
790031,8302934882514,0
790032,8302926964218,0
790033,8302919045930,0
790034,8302911127649,0
790035,8302903209376,0
790036,8302895291111,0
790037,8302887372853,0
790038,8302879454602,0
790039,8302871536359,0
790040,8302863618124,0
790041,8332855699896,30000000000
790042,8302847781676,0
790043,8302839863463,0
790044,8302831945258,0
790045,8302824027061,0
790046,8302816108871,0
790047,8302808190688,0
790048,8302800272513,0
790049,8302792354346,0
790050,8422784436186,120000000000
790051,8302776518034,0
790052,8302768599889,0
790053,8504450801371,218503210000
790054,8302752779657,0
790055,8392744861534,90000000000
790056,8302736943420,0
790057,8402729025313,100000000000
790058,8302721107214,0
790059,8302713189122,0
790060,8302705271037,0
790061,8302697352961,0
790062,8302689434891,0
790063,8302681516830,0
790064,8302673598776,0
790065,8302665680729,0
790066,8302657762690,0
790067,8302649844658,0
790068,8302641926635,0
790069,8302634008618,0
790070,8302626090609,0
790071,8302618172608,0
790072,8302610254614,0
790073,8302602336628,0
790074,8302594418650,0
790075,8302586500679,0
790076,8302578582715,0
790077,8302570664759,0
790078,8302562746811,0
790079,8302554828870,0
790080,8302546910937,0
790081,8302538993011,0
790082,8302531075093,0
790083,8302523157182,0
790084,8302515239279,0
790085,8302507321383,0
790086,8302499403495,0
790087,8302491485615,0
790088,8302483567742,0
790089,8302475649877,0
790090,8402467732019,100000000000
790091,8302459814169,0
790092,8302451896326,0
790093,8302443978491,0
790094,8302436060663,0
790095,8302428142843,0
790096,8452420225031,150000000000
790097,8302412307226,0
790098,8492404389428,190000000000
790099,8302396471639,0
790100,8302388553856,0
790101,8391021625856,88640989774
790102,8302372718314,0
790103,8382364800555,80000000000
790104,8451805340736,230000000000
790105,8302349041878,0
790106,8302341124141,0
790107,8302333206412,0
790108,8402325288690,100000000000
790109,8302317370975,0
790110,8358349392045,56039938777
790111,8302301535569,0
790112,8323013737877,20720120000
790113,8302285700193,0
790114,8328175426246,25897643730
790115,8302269864847,0
790116,8338824165624,36562218438
790117,8302254029532,0
790118,8302246111885,0
790119,8327625823454,25387629207
790120,8302230276615,0
790121,8302222358991,0
790122,8302214441375,0
790123,8302206523767,0
790124,8302198606165,0
790125,8302190688572,0
790126,8302182770986,0
790127,8302174853407,0
790128,8302166935836,0
790129,8302159018273,0
790130,8402151100717,100000000000
790131,8302143183169,0
790132,8302135265628,0
790133,8302127348095,0
790134,8302119430569,0
790135,8302111513051,0
790136,8697538248018,400000000000
790137,8302095682392,0
790138,8402087764896,100000000000
790139,8502079847408,200000000000
790140,8324753446758,22681516830
790141,8302064012455,0
790142,8302056094990,0
790143,8302048177532,0
790144,8302040260082,0
790145,8302032342640,0
790146,8402024425205,100000000000
790147,8382016507777,80000000000
790148,8302008590357,0
790149,8302000672945,0
790150,8301992755540,0
790151,8301984838143,0
790152,8301976920753,0
790153,8301969003371,0
790154,8301961085996,0
790155,8301953168629,0
790156,8301945251270,0
790157,8316363926738,14426592820
790158,8401929416573,100000000000
790159,8301921499237,0
790160,8301913581907,0
790161,8301905664585,0
790162,8431897747271,130000000000
790163,8301889829965,0
790164,8301881912665,0
790165,8401873995374,100000000000
790166,8301866078090,0
790167,8301858160813,0
790168,8381850243545,80000000000
790169,8311842326283,10000000000
790170,8301834409029,0
790171,8301826491783,0
790172,8380690800517,78872225973
790173,8301810657313,0
790174,8301802740090,0
790175,8301794822874,0
790176,8301786905665,0
790177,8301778988464,0
790178,8301771071271,0
790179,8301763154085,0
790180,8301755236907,0
790181,8301747319736,0
790182,8301739402573,0
790183,8301731485417,0
790184,8301723568269,0
790185,8301715651128,0
790186,8301707733995,0
790187,8301699816870,0
790188,8321691899752,20000000000
790189,8301683982642,0
790190,8301676065539,0
790191,8301668148444,0
790192,8301660231356,0
790193,8301652314276,0
790194,8301644397203,0
790195,8325975765639,24339285501
790196,8301628563081,0
790197,8301620646031,0
790198,8301612728988,0
790199,8301604811953,0
790200,8301596894926,0
790201,8301588977906,0
790202,8301581060894,0
790203,8301573143890,0
790204,8380520601701,78955374809
790205,8301557309903,0
790206,8301549392921,0
790207,8301541475947,0
790208,8401533558980,100000000000
790209,8301525642020,0
790210,8301517725068,0
790211,8401509808124,100000000000
790212,8301501891188,0
790213,8301493974258,0
790214,8301486057337,0
790215,8301478140423,0
790216,8361470223516,60000000000
790217,8301462306617,0
790218,8301454389726,0
790219,8301446472842,0
790220,8500633129643,200000000000
790221,8501430639865,200000000000
790222,8351422723004,50000000000
790223,8501414806150,200000000000
790224,8501406889304,200000000000
790225,8301398972466,0
790226,8301391055635,0
790227,8301383138811,0
790228,8401375221995,100000000000
790229,8301367305187,0
790230,8301359388386,0
790231,8301351471593,0
790232,8301343554807,0
790233,8301335638029,0
790234,8301327721259,0
790235,8301319804496,0
790236,8301311887740,0
790237,8301303970992,0
790238,8301296054252,0
790239,8301288137519,0
790240,8301280220794,0
790241,8301272304076,0
790242,8301264387366,0
790243,8301256470663,0
790244,8301248553968,0
790245,8301240637280,0
790246,8301232720600,0
790247,8301224803928,0
790248,8301216887263,0
790249,8301208970606,0
790250,8301201053956,0
790251,8301193137314,0
790252,8301185220679,0
790253,8301177304052,0
790254,8301169387432,0
790255,8301161470820,0
790256,8301153554216,0
790257,8301145637619,0
790258,8301137721029,0
790259,8301129804448,0
790260,8451121887873,150000000000
790261,8301113971307,0
790262,8382619758865,81513704118
790263,8301098138196,0
790264,8301090221652,0
790265,8425067591441,123985286326
790266,8301074388586,0
790267,8301066472065,0
790268,8301058555551,0
790269,8301050639044,0
790270,8301042722546,0
790271,8311968589038,10933782984
790272,8301026889571,0
790273,8301018973095,0
790274,8301011056626,0
790275,8301003140165,0
790276,8300995223711,0
790277,8300987307265,0
790278,8300979390827,0
790279,8300971474396,0
790280,8300963557973,0
790281,8343043406453,42087764896
790282,8300947725149,0
790283,8300939808748,0
790284,8300931892355,0
790285,8300923975970,0
790286,8300916059592,0
790287,8300908143221,0
790288,8300900226858,0
790289,8300892310503,0
790290,8300884394155,0
790291,8300876477815,0
790292,8300868561482,0
790293,8300860645157,0
790294,8300852728840,0
790295,8314017247427,13172434898
790296,8300836896227,0
790297,8460828979932,160000000000
790298,8300821063645,0
790299,8300813147365,0
790300,8300805231092,0
790301,8300797314828,0
790302,8300789398570,0
790303,8300781482321,0
790304,8300773566079,0
790305,8300765649844,0
790306,8300757733617,0
790307,8312421885236,11672067838
790308,8300741901186,0
790309,8300733984981,0
790310,8300726068785,0
790311,8300718152595,0
790312,8300710236414,0
790313,8300702320240,0
790314,8300694404073,0
790315,8300686487914,0
790316,8300678571762,0
790317,8300670655618,0
790318,8427052853994,126390114512
790319,8400654823353,100000000000
790320,8300646907232,0
790321,8300638991118,0
790322,8300631075012,0
790323,8300623158913,0
790324,8300615242822,0
790325,8300607326738,0
790326,8300599410662,0
790327,8300591494594,0
790328,8300583578533,0
790329,8300575662480,0
790330,8300567746434,0
790331,8300559830396,0
790332,8364959612029,64407697664
790333,8400543998342,100000000000
790334,8300536082326,0
790335,8300528166318,0
790336,8300520250317,0
790337,8300512334324,0
790338,8300504418339,0
790339,8300496502361,0
790340,8300488586391,0
790341,8300480670428,0
790342,8300472754473,0
790343,8300464838525,0
790344,8430456922585,130000000000
790345,8300449006652,0
790346,8300441090727,0
790347,8300433174810,0
790348,8300425258900,0
790349,8300417342998,0
790350,8300409427103,0
790351,8300401511215,0
790352,8300393595336,0
790353,8300385679464,0
790354,8300377763599,0
790355,8400369847742,100000000000
790356,8300361931892,0
790357,8300354016050,0
790358,8300346100216,0
790359,8300338184389,0
790360,8300330268570,0
790361,8300322352758,0
790362,8320314436954,20000000000
790363,8300306521157,0
790364,8300298605368,0
790365,8300290689586,0
790366,8300282773812,0
790367,8300274858046,0
790368,8300266942287,0
790369,8300259026535,0
790370,8300251110791,0
790371,8300243195055,0
790372,8300235279326,0
790373,8300227363605,0
790374,8300219447891,0
790375,8400211532185,100000000000
790376,8300203616487,0
790377,8300195700796,0
790378,8300187785112,0
790379,8300179869436,0
790380,8300171953768,0
790381,8300164038107,0
790382,8360156122454,60000000000
790383,8300148206808,0
790384,8370140291170,70000000000
790385,8300132375539,0
790386,8300124459916,0
790387,8300116544301,0
790388,8300108628693,0
790389,8312738373091,12637659999
790390,8370092797500,70000000000
790391,8300084881914,0
790392,8475243279097,175166312760
790393,8300069050766,0
790394,8300061135204,0
790395,8300053219648,0
790396,8300045304101,0
790397,8300037388561,0
790398,8300029473028,0
790399,8300021557503,0
790400,8300013641986,0
790401,8300005726476,0
790402,8569997810974,270000000000
790403,8319989895479,20000000000
790404,8299981979992,0
790405,8299974064512,0
790406,8311443259040,11477110000
790407,8299958233576,0
790408,8299950318119,0
790409,8299942402669,0
790410,8309934487227,10000000000
790411,8299926571793,0
790412,8622341949578,322423293212
790413,8299910740947,0
790414,8299902825535,0
790415,8299894910131,0
790416,8299886994735,0
790417,8299879079345,0
790418,8439871163964,140000000000
790419,8299863248590,0
790420,8299855333224,0
790421,8299847417865,0
790422,8309839502513,10000000000
790423,8299831587170,0
790424,8309901345442,10077673609
790425,8309815756505,10000000000
790426,8299807841184,0
790427,8299799925870,0
790428,8299792010564,0
790429,8309784095266,10000000000
790430,8299776179975,0
790431,8299768264691,0
790432,8299760349415,0
790433,8389752434147,90000000000
790434,8299744518886,0
790435,8330972349108,31235745475
790436,8299728688388,0
790437,8534336792430,234616019280
790438,8299712857919,0
790439,8299704942696,0
790440,8299697027481,0
790441,8299689112273,0
790442,8299681197072,0
790443,8299673281880,0
790444,8299665366694,0
790445,8342220198328,42562746811
790446,8299649536347,0
790447,8299641621184,0
790448,8299633706029,0
790449,8299625790881,0
790450,8299617875741,0
790451,8399609960609,100000000000
790452,8299602045484,0
790453,8369781915479,70187785112
790454,8299586215257,0
790455,8299578300155,0
790456,8299570385060,0
790457,8299562469973,0
790458,8309554554894,10000000000
790459,8299546639822,0
790460,8299538724757,0
790461,8299530809700,0
790462,8409522894651,110000000000
790463,8299514979609,0
790464,8299507064575,0
790465,8299499149548,0
790466,8309491234529,10000000000
790467,8299483319517,0
790468,8299475404513,0
790469,8299467489517,0
790470,8299459574528,0
790471,8319651659546,20200000000
790472,8299443744572,0
790473,8299435829606,0
790474,8299427914647,0
790475,8319419999696,20000000000
790476,8299412084752,0
790477,8299404169816,0
790478,8299396254887,0
790479,8299388339966,0
790480,8299380425053,0
790481,8299372510147,0
790482,8309364595248,10000000000
790483,8299356680358,0
790484,8299348765474,0
790485,8314397870599,15057020000
790486,8299332935730,0
790487,8299325020870,0
790488,8299317106017,0
790489,8299309191171,0
790490,8299301276333,0
790491,8299293361503,0
790492,8309285446680,10000000000
790493,8319277531864,20000000000
790494,8299269617056,0
790495,8459039732256,159778030000
790496,8299253787463,0
790497,8364955596345,65709723667
790498,8299237957901,0
790499,8299230043130,0
790500,8299222128368,0
790501,8299214213613,0
790502,8299206298865,0
790503,8299198384126,0
790504,8299190469393,0
790505,8299182554668,0
790506,8299174639951,0
790507,8299166725242,0
790508,8299158810539,0
790509,8299150895845,0
790510,8299142981158,0
790511,8310217017541,11081951063
790512,8327646023242,28518871436
790513,8299119237142,0
790514,8299111322485,0
790515,8299103407836,0
790516,8299095493194,0
790517,8299087578560,0
790518,8329079663933,30000000000
790519,8299071749314,0
790520,8369063834702,70000000000
790521,8299055920098,0
790522,8299048005502,0
790523,8299040090913,0
790524,8299032176331,0
790525,8299024261758,0
790526,8299016347191,0
790527,8299008432633,0
790528,8299000518081,0
790529,8298992603538,0
790530,8298984689002,0
790531,8298976774473,0
790532,8298968859952,0
790533,8508960945439,210000000000
790534,8298953030933,0
790535,8298945116434,0
790536,8298937201944,0
790537,8298929287460,0
790538,8298921372985,0
790539,8298913458516,0
790540,8298905544056,0
790541,8298897629603,0
790542,8298889715157,0
790543,8298881800719,0
790544,8398873886289,100000000000
790545,8298865971866,0
790546,8324349777451,25491720000
790547,8298850143043,0
790548,8298842228643,0
790549,8398834314250,100000000000
790550,8298826399865,0
790551,8298818485487,0
790552,8298810571117,0
790553,8318802656755,20000000000
790554,8298794742400,0
790555,8338786828052,40000000000
790556,8298778913712,0
790557,8568770999380,270000000000
790558,8298763085055,0
790559,8298755170738,0
790560,8368749256428,70002000000
790561,8298739342126,0
790562,8298731427832,0
790563,8298723513545,0
790564,8298715599265,0
790565,8298707684993,0
790566,8298699770729,0
790567,8298691856472,0
790568,8298683942223,0
790569,8357037237981,58361210000
790570,8298668113747,0
790571,8410506104765,111845905245
790572,8486733924227,188081638926
790573,8458644371090,160000000000
790574,8298636456886,0
790575,8298628542689,0
790576,8298620628500,0
790577,8298612714319,0
790578,8298604800145,0
790579,8298596885979,0
790580,8298588971820,0
790581,8298581057669,0
790582,8298573143525,0
790583,8298565229389,0
790584,8318557315261,20000000000
790585,8298549401140,0
790586,8298541487026,0
790587,8298533572920,0
790588,8298525658822,0
790589,8298517744731,0
790590,8298509830648,0
790591,8298501916572,0
790592,8298494002504,0
790593,8298486088444,0
790594,8298478174391,0
790595,8298470260345,0
790596,8298462346307,0
790597,8298454432277,0
790598,8358446518254,60000000000
790599,8298438604239,0
790600,8298430690231,0
790601,8298422776231,0
790602,8298414862238,0
790603,8298406948253,0
790604,8298399034275,0
790605,8356580690305,58189570000
790606,8298383206343,0
790607,8298375292388,0
790608,8298367378440,0
790609,8298359464501,0
790610,8298351550568,0
790611,8298343636644,0
790612,8298335722726,0
790613,8298327808817,0
790614,8298319894915,0
790615,8298311981020,0
790616,8298304067133,0
790617,8309346472409,11050319155
790618,8318288239382,20000000000
790619,8298280325517,0
790620,8298272411661,0
790621,8421303138922,123038641111
790622,8338256583970,40000000000
790623,8298248670135,0
790624,8443608305634,145367549325
790625,8298232842490,0
790626,8298224928678,0
790627,8298217014874,0
790628,8298209101078,0
790629,8360581896502,62380709213
790630,8298193273507,0
790631,8298185359734,0
790632,8298177445967,0
790633,8298169532209,0
790634,8298161618458,0
790635,8298153704714,0
790636,8298145790978,0
790637,8298137877249,0
790638,8298129963528,0
790639,8298122049815,0
790640,8298114136109,0
790641,8298106222411,0
790642,8298098308720,0
790643,8298090395037,0
790644,8298082481361,0
790645,8298074567693,0
790646,8298066654032,0
790647,8323012900379,24954160000
790648,8298050826734,0
790649,8361290020027,63247106931
790650,8298034999465,0
790651,8298027085843,0
790652,8298019172227,0
790653,8298011258620,0
790654,8298003345019,0
790655,8297995431427,0
790656,8297987517842,0
790657,8297979604264,0
790658,8297971690694,0
790659,8297963777131,0
790660,8297955863577,0
790661,8477947950029,180000000000
790662,8297940036489,0
790663,8297932122957,0
790664,8297924209432,0
790665,8297916295915,0
790666,8297908382405,0
790667,8297900468903,0
790668,8297892555409,0
790669,8297884641922,0
790670,8297876728442,0
790671,8297868814970,0
790672,8297860901506,0
790673,8297852988049,0
790674,8297845074600,0
790675,8297837161158,0
790676,8297829247724,0
790677,8297821334297,0
790678,8297813420878,0
790679,8297805507467,0
790680,8489130927396,191333333333
790681,8297789680666,0
790682,8376982525759,79200758482
790683,8297773853896,0
790684,8297765940522,0
790685,8297758027156,0
790686,8397750113797,100000000000
790687,8297742200446,0
790688,8297734287102,0
790689,8297726373766,0
790690,8297718460438,0
790691,8297710547117,0
790692,8467865276127,170162642324
790693,8297694720498,0
790694,8297686807199,0
790695,8297678893908,0
790696,8297670980625,0
790697,8428491403034,130828335685
790698,8297655154081,0
790699,8297647240821,0
790700,8297639327568,0
790701,8297631414322,0
790702,8297623501084,0
790703,8297615587854,0
790704,8297607674631,0
790705,8297599761416,0
790706,8297591848208,0
790707,8297583935008,0
790708,8297576021815,0
790709,8297568108630,0
790710,8377560195452,80000000000
790711,8297552282282,0
790712,8297544369120,0
790713,8357536455965,60000000000
790714,8297528542817,0
790715,8297520629677,0
790716,8297512716545,0
790717,8297504803420,0
790718,8297496890303,0
790719,8297488977193,0
790720,8297481064091,0
790721,8397473150997,100000000000
790722,8297465237910,0
790723,8297457324830,0
790724,8297449411758,0
790725,8356633659481,59192160787
790726,8297433585637,0
790727,8297425672588,0
790728,8297417759546,0
790729,8297409846512,0
790730,8297401933485,0
790731,8297394020466,0
790732,8297386107454,0
790733,8297378194450,0
790734,8032139404662,310000000000
790735,8297362917048,0
790736,8167247833273,240000000000
790737,8307347444053,10000000000
790738,8297339531086,0
790739,8297331618126,0
790740,8487323705174,190000000000
790741,8297315792230,0
790742,8315511199770,18203320477
790743,8297299966364,0
790744,8297292053442,0
790745,8297284140527,0
790746,8297276227621,0
790747,8327268314721,30000000000
790748,8307260401830,10000000000
790749,8297252488945,0
790750,8297244576069,0
790751,8297236663200,0
790752,8297228750338,0
790753,8297220837484,0
790754,8297212924638,0
790755,8297205011799,0
790756,8397197098968,100000000000
790757,8297189186144,0
790758,8481305181863,184123908535
790759,8297173360519,0
790760,8297165447718,0
790761,8297157534924,0
790762,8317150622138,20001000000
790763,8297141709360,0
790764,8297133796589,0
790765,8297125883825,0
790766,8297117971070,0
790767,8297110058321,0
790768,8297102145581,0
790769,8506536336230,210000000000
790770,8297086320654,0
790771,8297078407936,0
790772,8297070495225,0
790773,8407062582522,110000000000
790774,8297054669827,0
790775,8297046757139,0
790776,8297038844458,0
790777,8297030931785,0
790778,8297023019120,0
790779,8365678404800,68663298338
790780,8297007193812,0
790781,8356999281169,60000000000
790782,8296991368534,0
790783,8296983455907,0
790784,8296975543287,0
790785,8296967630674,0
790786,8296959718069,0
790787,8296951805472,0
790788,8296943892882,0
790789,8296935980300,0
790790,8296928067725,0
790791,8296920155158,0
790792,8296912242598,0
790793,8296904330046,0
790794,8296896417501,0
790795,8296888504964,0
790796,8296880592435,0
790797,8296872679913,0
790798,8296864767399,0
790799,8296856854892,0
790800,8296848942393,0
790801,8296841029901,0
790802,8296833117417,0
790803,8496825204940,200000000000
790804,8296817292471,0
790805,8296809380009,0
790806,8296801467555,0
790807,8687630085299,570000000000
790808,8496785813533,200000000000
790809,8316877901102,20100000000
790810,8296769988678,0
790811,8427701105562,130939029301
790812,8296754163853,0
790813,8318438151203,21691899752
790814,8296738339057,0
790815,8296730426671,0
790816,8396722514292,100000000000
790817,8296714601921,0
790818,8296706689558,0
790819,8296698777202,0
790820,8296690864853,0
790821,8462933701047,166250748535
790822,8296675040179,0
790823,8296667127853,0
790824,8314124453444,17465237910
790825,8296651303224,0
790826,8316644360920,20000970000
790827,8296635478625,0
790828,8296627566336,0
790829,8296619654056,0
790830,8396611741783,100000000000
790831,8306603829517,10000000000
790832,8296595917259,0
790833,8296588005009,0
790834,8296580092766,0
790835,8310156940530,13584760000
790836,8296564268303,0
790837,8296556356082,0
790838,8296548443870,0
790839,8296540531665,0
790840,8296532619467,0
790841,8296524707277,0
790842,8296516795094,0
790843,8383220220893,86711337974
790844,8376500970752,80000000000
790845,8296493058592,0
