460000,11229888594074,230000000000
460001,11593013184266,220000000000
460002,11530382469396,230000000000
460003,11530025681034,240000000000
460004,11560970845536,200000000000
460005,11512224397996,220000000000
460006,10913358177393,300000000000
460007,11512316180717,210000000000
460008,11579281545492,220000000000
460009,11323309352865,240000000000
460010,11546773211713,220000000000
460011,11520704512422,210000000000
460012,11553583909978,220000000000
460013,11556758068874,210000000000
460014,11430006932078,400000000000
460015,11489758322482,220000000000
460016,11421147897242,220000000000
460017,11763679746822,390761145019
460018,11499075354081,230000000000
460019,11197332226354,260000000000
460020,11534063261947,386000000000
460021,11528178980973,210000000000
460022,11566825584640,220000000000
460023,11531331710183,220000000000
460024,10790216631787,290000000000
460025,11546592830534,210000000000
460026,11520460623017,230000000000
460027,11434652076011,260000000000
460028,11223146262795,240000000000
460029,11512941242295,240000000000
460030,11120881860424,247732584663
460031,11500117385380,210000000000
460032,11533122819134,230000000000
460033,10919959854413,270000000000
460034,11492737996787,120000000000
460035,11397112576199,220000000000
460036,11536858855500,210000000000
460037,11556216099439,183510410000
460038,11601624786724,230000000000
460039,11114010456612,240000000000
460040,11590631551214,220000000000
460041,11405255393205,230000000000
460042,11537798385621,220000000000
460043,11199753000116,260000000000
460044,11431718380295,220000000000
460045,11550855086887,210000000000
460046,10886776219556,270000000000
460047,11477961647610,220000000000
460048,10965888755725,250000000000
460049,11418699294481,220000000000
460050,11260819444297,230000000000
460051,11493772351737,220000000000
460052,11573612635945,230000000000
460053,11349453650025,230000000000
460054,10963182315539,262585446742
460055,11494221791627,220000000000
460056,11508050031451,135546050000
460057,11240011391714,259289244525
460058,11545119348605,220000000000
460059,11466220133013,230000000000
460060,11593612431182,230000000000
460061,11432701718758,230000000000
460062,11580923585529,210000000000
460063,11558418380015,220000000000
460064,11472417969353,100000000000
460065,11584803105867,230000000000
460066,11582396294986,210000000000
460067,11545076517298,220000000000
460068,11528656751679,230000000000
460069,11601521723189,230000000000
460070,11605785913738,235074896346
460071,11590455828706,220000000000
460072,11617055867658,250264910004
460073,11518654843329,230000000000
460074,11579772936991,230000000000
460075,11572298911452,200000000000
460076,11582288065982,210000000000
460077,11506558150906,230000000000
460078,11592266466359,220000000000
460079,11512255620921,140000000000
460080,11534497460598,230000000000
460081,11735848167299,391792556283
460082,11582196686176,210000000000
460083,11602206119669,230000000000
460084,11433246450351,250000000000
460085,11598435928090,226245107868
460086,11582179974856,210000000000
460087,11583772294584,220000000000
460088,12272158292162,900000000000
460089,11791298723541,510000000000
460090,12878247334025,1600000000000
460091,11958227538502,1100000000000
460092,11706177535523,420000000000
460093,12072104813816,700000000000
460094,11011714047384,530000000000
460095,11400108253283,331926800670
460096,11720187105690,356015732650
460097,11389662785300,270000000000
460098,11599487342042,230000000000
460099,11572041131907,200000000000
460100,11582030286684,210000000000
460101,11388294025600,269628507644
460102,11210265434383,270000000000
460103,11593517301081,240000000000
460104,11591987576877,220000000000
460105,11580791505067,220000000000
460106,11591965897209,220000000000
460107,11591955052057,220000000000
460108,11593762151564,230000000000
460109,11591933369588,220000000000
460110,11498157596436,273934920099
460111,11581189286182,230000000000
460112,11364088635459,370000000000
460113,11768800666823,396910156727
460114,11591879665016,220000000000
460115,11591868819947,220000000000
460116,11591159571068,220000000000
460117,11591005591152,220000000000
460118,11689423717527,330854003183
460119,11568043677671,240000000000
460120,11560791388721,240000000000
460121,11591315928344,220000000000
460122,11581793009748,210000000000
460123,11591782164761,220000000000
460124,11589091808195,220000000000
460125,11581760477374,210000000000
460126,11571749632418,200000000000
460127,11551738787473,180000000000
460128,11601727942537,230000000000
460129,11581717097612,210000000000
460130,11591706252698,220000000000
460131,11581695407794,210000000000
460132,11591684562900,220000000000
460133,11592489127663,230000000000
460134,11624141928896,260000000000
460135,11591644602557,220000000000
460136,11601641199367,230000000000
460137,11538057562231,166427207706
460138,11591619509693,220000000000
460139,11601608664871,230000000000
460140,11571351556049,240000000000
460141,11591587013641,220000000000
460142,11532640292139,257987119639
460143,11568270789000,230000000000
460144,11581554603486,210000000000
460145,11591543758726,220000000000
460146,11591532913977,220000000000
460147,11591522069238,220000000000
460148,11581511224510,210000000000
460149,11598431367540,230000000000
460150,11371489538011,0
460151,11371478693313,0
460152,11371467848626,0
460153,11371457003949,0
460154,11550436650252,178990490969
460155,11394356233103,22920918477
460156,11441424469981,70000000000
460157,11371413625345,0
460158,11391402780720,20000000000
460159,11371391936105,0
460160,11371381091501,0
460161,11371370246907,0
460162,11371359402323,0
460163,11371348557750,0
460164,11664451279649,293113566462
460165,11371326868634,0
460166,11461316024091,90000000000
460167,11371305179559,0
460168,11371294335038,0
460169,11371283490526,0
460170,11371272646025,0
460171,11382453289561,11191488026
460172,11371250957054,0
460173,11371240112584,0
460174,11371229268125,0
460175,11371218423675,0
460176,11471207579236,100000000000
460177,11371196734808,0
460178,11371185890390,0
460179,11483796060516,112621014534
460180,11371164201584,0
460181,11521153357197,150000000000
