670000,9309618483764,0
670001,9309609605420,0
670002,9309600727084,0
670003,9309591848757,0
670004,9319727556779,10144586341
670005,9309574092128,0
670006,9309565213827,0
670007,9321745710080,12189374547
670008,9309547457249,0
670009,9309538578972,0
670010,9309529700704,0
670011,9309520822445,0
670012,9329568272718,20056328524
670013,9309503065952,0
670014,9309494187718,0
670015,9538904436514,229419127022
670016,9309476431275,0
670017,9309467553067,0
670018,9309458674866,0
670019,9309449796675,0
670020,9339440918492,30000000000
670021,9309432040317,0
670022,9309423162151,0
670023,9309414283993,0
670024,9309405405844,0
670025,9309396527703,0
670026,9309387649570,0
670027,9309378771447,0
670028,9309369893331,0
670029,9309361015224,0
670030,9309352137126,0
670031,9309343259036,0
670032,9325209946287,15875565333
670033,9309325502881,0
670034,9309316624816,0
670035,9309307746760,0
670036,9309298868712,0
670037,9309289990673,0
670038,9309281112642,0
670039,9309272234620,0
670040,9309263356606,0
670041,9309254478601,0
670042,9334600054279,25354453675
670043,9309236722616,0
670044,9309227844636,0
670045,9309218966664,0
670046,9309210088701,0
670047,9339201210747,30000000000
670048,9309192332800,0
670049,9309183454863,0
670050,9309174576934,0
670051,9309165699013,0
670052,9309156821101,0
670053,9309147943197,0
670054,9309139065302,0
670055,9319130187415,10000000000
670056,9309121309536,0
670057,9329832765236,20720333569
670058,9435217809905,126114256100
670059,9319245361765,10150685813
670060,9309085798108,0
670061,9309076920272,0
670062,9309068042444,0
670063,9309059164625,0
670064,9309050286814,0
670065,9309041409012,0
670066,9319032531218,10000000000
670067,9309023653433,0
670068,9309014775656,0
670069,9309005897888,0
670070,9308997020128,0
670071,9376370559147,67382416770
670072,9308979264634,0
670073,9308970386900,0
670074,9308961509174,0
670075,9308952631456,0
670076,9308943753747,0
670077,9308934876046,0
670078,9308925998354,0
670079,9308917120671,0
670080,9325241821230,16333578234
670081,9308899365329,0
670082,9308890487671,0
670083,9308881610021,0
670084,9308872732380,0
670085,9336884998200,28021143453
670086,9402594213229,93739236107
670087,9308846099506,0
670088,9308837221899,0
670089,9408828344300,100000000000
670090,9308819466709,0
670091,9308810589127,0
670092,9308801711554,0
670093,9308792833989,0
670094,9308783956432,0
670095,9308775078884,0
670096,9308766201344,0
670097,9308757323813,0
670098,9308748446290,0
670099,9308739568776,0
670100,9308730691270,0
670101,9308721813773,0
